25,8,11,21,2,11,18,104
25,10,6,19,2,12,6,120
25,5,5,24,3,11,9,118
27,10,9,25,5,16,16,92
25,5,12,28,1,5,9,115
25,9,5,43,1,15,13,89
25,7,8,33,2,11,8,106
26,12,7,33,2,7,9,104
25,15,6,33,1,8,14,98
25,6,6,31,2,9,9,112
26,5,8,33,2,12,15,99
25,10,5,32,1,13,9,105
26,6,8,29,1,10,8,112
25,8,8,25,3,12,9,110
25,9,7,33,2,9,11,104
25,8,14,38,1,8,13,93
25,11,7,29,2,17,18,91
26,8,11,32,1,11,10,101
25,21,6,19,1,4,8,116
26,11,9,29,2,12,18,93
25,7,14,29,5,13,8,99
25,7,6,25,2,14,18,103
27,9,10,31,1,9,14,99
25,24,17,38,1,8,10,77
26,11,7,40,1,7,7,101
26,17,8,27,3,11,10,98
25,5,7,26,3,6,16,112
25,11,8,34,1,9,14,98
25,16,7,26,2,9,15,100
25,6,7,25,0,9,7,121
25,8,7,14,5,16,13,112
25,8,9,22,7,11,10,108
26,12,9,20,0,13,7,113
25,11,7,34,0,5,7,111
25,8,8,27,0,12,20,100
28,13,10,22,5,13,17,92
25,12,11,30,4,16,13,89
25,8,9,47,0,11,15,85
26,12,10,34,2,14,13,89
25,8,12,24,4,14,12,101
25,9,12,25,3,11,12,103
25,7,20,47,0,15,17,69
25,10,8,42,1,18,14,82
26,9,9,42,0,9,5,100
25,11,11,37,2,12,14,88
25,12,8,48,1,13,8,85
26,9,6,29,1,9,7,113
25,12,9,29,1,10,8,106
25,7,6,38,0,9,6,109
26,20,10,38,1,8,5,92
26,7,14,61,0,11,2,79
26,11,7,36,4,10,13,93
25,7,7,47,1,16,20,77
25,6,11,35,3,9,13,98
25,18,12,27,1,8,7,102
25,7,8,20,0,5,8,127
25,8,6,22,0,10,7,122
25,6,10,38,0,10,10,101
28,16,5,36,1,8,6,100
26,24,7,35,2,7,6,93
25,6,6,25,0,4,3,131
25,5,8,30,0,0,7,125
25,10,17,29,1,13,6,99
25,9,6,21,0,7,13,119
25,5,5,23,1,7,11,123
25,9,12,15,2,11,13,113
26,6,9,23,0,10,11,115
25,5,11,15,0,9,13,122
25,7,5,29,0,9,7,118
26,9,10,21,2,11,9,112
